4807;1540;FinishTrip;German;4
4808;1540;StartTrip;German;4;6
4809;1541;FinishTrip;English;5
4810;1541;StartTrip;English;5;6
4811;1542;FinishTrip;Russian;6
4812;1542;StartTrip;Russian;6;3
4813;1543;FinishTrip;0;German;6
4814;1543;StartTrip;German;6;4
4815;1544;FinishTrip;German;4
4816;1544;FinishTrip;0;Russian;3
4817;1544;StartTrip;German;4;2
4818;1544;StartTrip;Russian;3;6
4819;1545;FinishTrip;0;German;2
4820;1545;StartTrip;German;2;4
4821;1546;FinishTrip;German;4
4822;1546;FinishTrip;0;English;6
4823;1546;StartTrip;German;4;6
4824;1546;StartTrip;English;6;5
4825;1548;FinishTrip;Russian;6
4826;1548;StartTrip;Russian;6;4
4827;1549;FinishTrip;English;5
4828;1549;FinishTrip;0;Russian;4
4829;1549;FinishTrip;0;French;6
4830;1549;FinishTrip;0;German;6
4831;1549;StartTrip;English;5;6
4832;1549;StartTrip;German;6;4
4833;1549;StartTrip;Russian;4;6
4834;1549;StartTrip;French;6;2
4835;1550;FinishTrip;German;4
4836;1550;StartTrip;German;4;1
4837;1552;FinishTrip;Russian;6
4838;1552;FinishTrip;0;German;1
4839;1552;StartTrip;Russian;6;1
4840;1552;StartTrip;German;1;4
4841;1554;FinishTrip;French;2
4842;1554;FinishTrip;German;4
4843;1554;FinishTrip;0;English;6
4844;1554;StartTrip;French;2;6
4845;1554;StartTrip;English;6;5
4846;1554;StartTrip;German;4;6
4847;1556;FinishTrip;0;Russian;1
4848;1556;StartTrip;Russian;1;6
4849;1557;FinishTrip;Russian;6
4850;1557;FinishTrip;English;5
4851;1557;FinishTrip;1;German;6
4852;1557;ChangePet;2;Russian;German;Fish;Humpster
4853;1557;StartTrip;Russian;6;1
4854;1557;StartTrip;German;6;4
4855;1557;StartTrip;English;5;6
4856;1558;FinishTrip;American;1
4857;1558;FinishTrip;German;4
4858;1558;StartTrip;American;1;6
4859;1558;StartTrip;German;4;2
4860;1559;FinishTrip;0;American;6
4861;1559;FinishTrip;0;German;2
4862;1559;StartTrip;American;6;1
4863;1559;StartTrip;German;2;4
4864;1560;FinishTrip;German;4
4865;1560;StartTrip;German;4;6
4866;1561;FinishTrip;0;Russian;1
4867;1561;StartTrip;Russian;1;6
4868;1562;FinishTrip;Russian;6
4869;1562;FinishTrip;1;English;6
4870;1562;StartTrip;Russian;6;2
4871;1562;StartTrip;English;6;5
4872;1563;FinishTrip;American;1
4873;1563;FinishTrip;0;German;6
4874;1563;StartTrip;American;1;6
4875;1563;StartTrip;German;6;4
4876;1564;FinishTrip;German;4
4877;1564;FinishTrip;0;French;6
4878;1564;FinishTrip;0;American;6
4879;1564;StartTrip;German;4;6
4880;1564;StartTrip;American;6;1
4881;1564;StartTrip;French;6;2
4882;1565;FinishTrip;English;5
4883;1565;StartTrip;English;5;4
4884;1567;FinishTrip;0;Russian;2
4885;1567;FinishTrip;0;German;6
4886;1567;StartTrip;Russian;2;6
4887;1567;StartTrip;German;6;4
4888;1568;FinishTrip;American;1
4889;1568;FinishTrip;German;4
4890;1568;StartTrip;American;1;5
4891;1568;StartTrip;German;4;6
4892;1569;FinishTrip;French;2
4893;1569;FinishTrip;0;English;4
4894;1569;StartTrip;French;2;6
4895;1569;StartTrip;English;4;5
4896;1571;FinishTrip;0;German;6
4897;1571;FinishTrip;0;American;5
4898;1571;StartTrip;German;6;4
4899;1571;StartTrip;American;5;1
4900;1572;FinishTrip;German;4
4901;1572;StartTrip;German;4;1
4902;1574;FinishTrip;0;German;1
4903;1574;StartTrip;German;1;4
4904;1575;FinishTrip;American;1
4905;1575;FinishTrip;English;5
4906;1575;StartTrip;American;1;4
4907;1575;StartTrip;English;5;6
4908;1576;FinishTrip;German;4
4909;1576;StartTrip;German;4;6
4910;1577;FinishTrip;Russian;6
4911;1577;FinishTrip;0;American;4
4912;1577;StartTrip;Russian;6;3
4913;1577;StartTrip;American;4;1
4914;1579;FinishTrip;American;1
4915;1579;FinishTrip;0;French;6
4916;1579;FinishTrip;0;German;6
4917;1579;FinishTrip;0;Russian;3
4918;1579;StartTrip;American;1;5
4919;1579;StartTrip;Russian;3;6
4920;1579;StartTrip;French;6;2
4921;1579;StartTrip;German;6;4
4922;1580;FinishTrip;German;4
4923;1580;FinishTrip;0;English;6
4924;1580;StartTrip;German;4;6
4925;1580;StartTrip;English;6;5
4926;1582;FinishTrip;0;American;5
4927;1582;StartTrip;American;5;1
4928;1583;FinishTrip;English;5
4929;1583;FinishTrip;Russian;6
4930;1583;FinishTrip;1;German;6
4931;1583;FinishTrip;0;Chinese;1
4932;1583;ChangePet;2;Russian;German;Humpster;Fish
4933;1583;StartTrip;English;5;3
4934;1583;StartTrip;Chinese;1;3
4935;1583;StartTrip;Russian;6;1
4936;1583;StartTrip;German;6;4
4937;1584;FinishTrip;French;2
4938;1584;FinishTrip;German;4
4939;1584;StartTrip;French;2;6
4940;1584;StartTrip;German;4;2
4941;1585;FinishTrip;0;German;2
4942;1585;StartTrip;German;2;4
4943;1586;FinishTrip;American;1
4944;1586;FinishTrip;German;4
4945;1586;StartTrip;American;1;2
4946;1586;StartTrip;German;4;6
4947;1587;FinishTrip;0;English;3
4948;1587;FinishTrip;0;Russian;1
4949;1587;StartTrip;English;3;5
4950;1587;StartTrip;Russian;1;6
4951;1588;FinishTrip;Russian;6
4952;1588;StartTrip;Russian;6;2
4953;1589;FinishTrip;English;5
4954;1589;FinishTrip;0;German;6
4955;1589;StartTrip;English;5;6
4956;1589;StartTrip;German;6;4
4957;1590;FinishTrip;German;4
4958;1590;StartTrip;German;4;6
4959;1591;FinishTrip;Chinese;3
4960;1591;StartTrip;Chinese;3;6
4961;1592;FinishTrip;0;American;2
4962;1592;StartTrip;American;2;1
4963;1593;FinishTrip;0;German;6
4964;1593;FinishTrip;0;Russian;2
4965;1593;StartTrip;German;6;4
4966;1593;StartTrip;Russian;2;6
4967;1594;FinishTrip;German;4
4968;1594;FinishTrip;0;English;6
4969;1594;FinishTrip;0;French;6
4970;1594;StartTrip;German;4;1
4971;1594;StartTrip;French;6;2
4972;1594;StartTrip;English;6;5
4973;1595;FinishTrip;0;Chinese;6
4974;1595;StartTrip;Chinese;6;3
4975;1596;FinishTrip;0;German;1
4976;1596;StartTrip;German;1;4
4977;1597;FinishTrip;English;5
4978;1597;FinishTrip;Chinese;3
4979;1597;FinishTrip;American;1
4980;1597;StartTrip;English;5;6
4981;1597;StartTrip;American;1;6
4982;1597;StartTrip;Chinese;3;6
4983;1598;FinishTrip;German;4
4984;1598;FinishTrip;0;American;6
4985;1598;StartTrip;German;4;6
4986;1598;StartTrip;American;6;1
4987;1599;FinishTrip;French;2
4988;1599;StartTrip;French;2;6
4989;1601;FinishTrip;0;Chinese;6
4990;1601;FinishTrip;0;German;6
4991;1601;StartTrip;Chinese;6;3
4992;1601;StartTrip;German;6;4
4993;1602;FinishTrip;American;1
4994;1602;FinishTrip;German;4
4995;1602;FinishTrip;0;English;6
4996;1602;StartTrip;American;1;2
4997;1602;StartTrip;English;6;5
4998;1602;StartTrip;German;4;6
4999;1603;FinishTrip;Chinese;3
5000;1603;FinishTrip;Russian;6
5001;1603;StartTrip;Chinese;3;6
5002;1603;StartTrip;Russian;6;3
5003;1605;FinishTrip;English;5
5004;1605;FinishTrip;0;German;6
5005;1605;FinishTrip;0;Russian;3
5006;1605;StartTrip;English;5;1
5007;1605;StartTrip;Russian;3;6
5008;1605;StartTrip;German;6;4
5009;1606;FinishTrip;German;4
5010;1606;StartTrip;German;4;5
5011;1607;FinishTrip;0;Chinese;6
5012;1607;StartTrip;Chinese;6;3
5013;1608;FinishTrip;0;American;2
5014;1608;StartTrip;American;2;1
5015;1609;FinishTrip;Chinese;3
5016;1609;FinishTrip;Russian;6
5017;1609;FinishTrip;1;French;6
5018;1609;FinishTrip;0;English;1
5019;1609;StartTrip;Chinese;3;6
5020;1609;StartTrip;English;1;5
5021;1609;StartTrip;Russian;6;3
5022;1609;StartTrip;French;6;2
5023;1611;FinishTrip;0;Russian;3
5024;1611;StartTrip;Russian;3;6
5025;1612;FinishTrip;1;English;5
5026;1612;FinishTrip;German;5
5027;1612;changeHouse;2;English;German;4;5
5028;1612;StartTrip;English;5;4
5029;1612;StartTrip;German;5;6
5030;1613;FinishTrip;American;1
5031;1613;FinishTrip;0;Chinese;6
5032;1613;StartTrip;American;1;3
5033;1613;StartTrip;Chinese;6;3
5034;1614;FinishTrip;French;2
5035;1614;StartTrip;French;2;4
5036;1615;FinishTrip;Chinese;3
5037;1615;FinishTrip;Russian;6
5038;1615;FinishTrip;0;French;4
5039;1615;StartTrip;Chinese;3;6
5040;1615;StartTrip;French;4;2
5041;1615;StartTrip;Russian;6;1
5042;1616;FinishTrip;English;4
5043;1616;FinishTrip;French;2
5044;1616;StartTrip;English;4;3
5045;1616;StartTrip;French;2;5
5046;1617;FinishTrip;0;German;6
5047;1617;StartTrip;German;6;5
5048;1618;FinishTrip;0;French;5
5049;1618;StartTrip;French;5;2
5050;1619;FinishTrip;French;2
5051;1619;FinishTrip;0;Russian;1
5052;1619;FinishTrip;0;Chinese;6
5053;1619;FinishTrip;0;English;3
5054;1619;StartTrip;French;2;6
5055;1619;StartTrip;English;3;4
5056;1619;StartTrip;Russian;1;6
5057;1619;StartTrip;Chinese;6;3
5058;1620;FinishTrip;German;5
5059;1620;FinishTrip;Russian;6
5060;1620;StartTrip;German;5;6
5061;1620;StartTrip;Russian;6;5
5062;1621;FinishTrip;Chinese;3
5063;1621;FinishTrip;1;American;3
5064;1621;ChangePet;2;Chinese;American;Cat;Dog
5065;1621;StartTrip;Chinese;3;6
5066;1621;StartTrip;American;3;1
5067;1623;FinishTrip;0;Russian;5
5068;1623;StartTrip;Russian;5;6
5069;1624;FinishTrip;English;4
5070;1624;StartTrip;English;4;6
5071;1625;FinishTrip;0;German;6
5072;1625;FinishTrip;0;Chinese;6
5073;1625;StartTrip;German;6;5
5074;1625;StartTrip;Chinese;6;3
5075;1627;FinishTrip;Chinese;3
5076;1627;FinishTrip;0;English;6
5077;1627;StartTrip;Chinese;3;6
5078;1627;StartTrip;English;6;4
5079;1628;FinishTrip;Russian;6
5080;1628;FinishTrip;English;4
5081;1628;FinishTrip;German;5
5082;1628;StartTrip;Russian;6;5
5083;1628;StartTrip;German;5;6
5084;1628;StartTrip;English;4;6
5085;1629;FinishTrip;0;French;6
5086;1629;StartTrip;French;6;2
5087;1631;FinishTrip;0;English;6
5088;1631;FinishTrip;0;Chinese;6
5089;1631;FinishTrip;0;Russian;5
5090;1631;StartTrip;English;6;4
5091;1631;StartTrip;Russian;5;6
5092;1631;StartTrip;Chinese;6;3
5093;1632;FinishTrip;English;4
5094;1632;StartTrip;English;4;6
5095;1633;FinishTrip;Chinese;3
5096;1633;FinishTrip;0;German;6
5097;1633;StartTrip;Chinese;3;6
5098;1633;StartTrip;German;6;5
5099;1634;FinishTrip;French;2
5100;1634;StartTrip;French;2;5
5101;1635;FinishTrip;0;English;6
5102;1635;StartTrip;English;6;4
5103;1636;FinishTrip;Russian;6
5104;1636;FinishTrip;English;4
5105;1636;FinishTrip;1;German;5
5106;1636;FinishTrip;French;5
5107;1636;ChangePet;2;German;French;Zebra;Fish
5108;1636;changeHouse;2;German;French;2;5
5109;1636;StartTrip;Russian;6;3
5110;1636;StartTrip;French;5;6
5111;1636;StartTrip;English;4;6
5112;1636;StartTrip;German;5;2
5113;1637;FinishTrip;German;2
5114;1637;FinishTrip;0;Chinese;6
5115;1637;StartTrip;German;2;6
5116;1637;StartTrip;Chinese;6;3
5117;1638;FinishTrip;0;Russian;3
5118;1638;StartTrip;Russian;3;6
5119;1639;FinishTrip;Chinese;3
5120;1639;FinishTrip;0;English;6
5121;1639;StartTrip;Chinese;3;6
5122;1639;StartTrip;English;6;4
5123;1640;FinishTrip;English;4
5124;1640;StartTrip;English;4;6
5125;1641;FinishTrip;0;French;6
5126;1641;StartTrip;French;6;5
5127;1642;FinishTrip;Russian;6
5128;1642;StartTrip;Russian;6;4
5129;1643;FinishTrip;0;English;6
5130;1643;FinishTrip;0;Russian;4
5131;1643;FinishTrip;0;Chinese;6
5132;1643;StartTrip;English;6;4
5133;1643;StartTrip;Chinese;6;3
5134;1643;StartTrip;Russian;4;6
5135;1644;FinishTrip;French;5
5136;1644;FinishTrip;English;4
5137;1644;StartTrip;French;5;6
5138;1644;StartTrip;English;4;6
5139;1645;FinishTrip;Chinese;3
5140;1645;StartTrip;Chinese;3;4
5141;1646;FinishTrip;Russian;6
5142;1646;StartTrip;Russian;6;5
5143;1647;FinishTrip;0;English;6
5144;1647;FinishTrip;0;German;6
5145;1647;StartTrip;English;6;4
5146;1647;StartTrip;German;6;2
5147;1648;FinishTrip;English;4
5148;1648;StartTrip;English;4;6
5149;1649;FinishTrip;0;Russian;5
5150;1649;FinishTrip;0;French;6
5151;1649;StartTrip;Russian;5;6
5152;1649;StartTrip;French;6;5
5153;1650;FinishTrip;0;Chinese;4
5154;1650;StartTrip;Chinese;4;3
5155;1651;FinishTrip;0;English;6
5156;1651;StartTrip;English;6;4
5157;1652;FinishTrip;German;2
5158;1652;FinishTrip;English;4
5159;1652;FinishTrip;French;5
5160;1652;StartTrip;German;2;6
5161;1652;StartTrip;French;5;6
5162;1652;StartTrip;English;4;6
5163;1653;FinishTrip;Chinese;3
5164;1653;StartTrip;Chinese;3;6
5165;1654;FinishTrip;Russian;6
5166;1654;StartTrip;Russian;6;5
5167;1655;FinishTrip;0;English;6
5168;1655;StartTrip;English;6;4
5169;1656;FinishTrip;English;4
5170;1656;StartTrip;English;4;6
5171;1657;FinishTrip;0;Chinese;6
5172;1657;FinishTrip;0;Russian;5
5173;1657;FinishTrip;0;French;6
5174;1657;StartTrip;Chinese;6;3
5175;1657;StartTrip;French;6;5
5176;1657;StartTrip;Russian;5;6
5177;1659;FinishTrip;Chinese;3
5178;1659;FinishTrip;0;English;6
5179;1659;StartTrip;Chinese;3;6
5180;1659;StartTrip;English;6;4
5181;1660;FinishTrip;French;5
5182;1660;FinishTrip;English;4
5183;1660;StartTrip;French;5;6
5184;1660;StartTrip;English;4;5
5185;1662;FinishTrip;Russian;6
5186;1662;FinishTrip;1;German;6
5187;1662;StartTrip;Russian;6;1
5188;1662;StartTrip;German;6;2
5189;1663;FinishTrip;0;Chinese;6
5190;1663;StartTrip;Chinese;6;3
5191;1665;FinishTrip;Chinese;3
5192;1665;FinishTrip;0;French;6
5193;1665;StartTrip;Chinese;3;6
5194;1665;StartTrip;French;6;5
5195;1666;FinishTrip;0;English;5
5196;1666;FinishTrip;0;Russian;1
5197;1666;StartTrip;English;5;4
5198;1666;StartTrip;Russian;1;6
5199;1667;FinishTrip;German;2
5200;1667;FinishTrip;Russian;6
5201;1667;StartTrip;German;2;6
5202;1667;StartTrip;Russian;6;2
5203;1668;FinishTrip;French;5
5204;1668;StartTrip;French;5;4
5205;1669;FinishTrip;0;Chinese;6
5206;1669;StartTrip;Chinese;6;3
5207;1670;FinishTrip;English;4
5208;1670;StartTrip;English;4;6
5209;1671;FinishTrip;Chinese;3
5210;1671;StartTrip;Chinese;3;6
5211;1672;FinishTrip;0;Russian;2
5212;1672;FinishTrip;0;French;4
5213;1672;StartTrip;Russian;2;6
5214;1672;StartTrip;French;4;5
5215;1673;FinishTrip;American;1
5216;1673;FinishTrip;0;English;6
5217;1673;StartTrip;American;1;4
5218;1673;StartTrip;English;6;4
5219;1674;FinishTrip;English;4
5220;1674;StartTrip;English;4;6
5221;1675;FinishTrip;0;Chinese;6
5222;1675;FinishTrip;0;American;4
5223;1675;StartTrip;Chinese;6;3
5224;1675;StartTrip;American;4;1
5225;1677;FinishTrip;American;1
5226;1677;FinishTrip;Chinese;3
5227;1677;FinishTrip;0;German;6
5228;1677;FinishTrip;0;English;6
5229;1677;StartTrip;American;1;6
5230;1677;StartTrip;English;6;4
5231;1677;StartTrip;Chinese;3;6
5232;1677;StartTrip;German;6;2
5233;1678;FinishTrip;French;5
5234;1678;FinishTrip;English;4
5235;1678;FinishTrip;0;American;6
5236;1678;StartTrip;French;5;4
5237;1678;StartTrip;American;6;1
5238;1678;StartTrip;English;4;5
5239;1681;FinishTrip;0;Chinese;6
5240;1681;StartTrip;Chinese;6;3
5241;1682;FinishTrip;German;2
5242;1682;FinishTrip;Russian;6
5243;1682;FinishTrip;American;1
5244;1682;FinishTrip;0;French;4
5245;1682;StartTrip;German;2;6
5246;1682;StartTrip;French;4;5
5247;1682;StartTrip;Russian;6;5
5248;1682;StartTrip;American;1;5
5249;1683;FinishTrip;Chinese;3
5250;1683;StartTrip;Chinese;3;2
5251;1684;FinishTrip;0;English;5
5252;1684;StartTrip;English;5;4
5253;1685;FinishTrip;0;American;5
5254;1685;FinishTrip;0;Russian;5
5255;1685;StartTrip;American;5;1
5256;1685;StartTrip;Russian;5;6
5257;1686;FinishTrip;0;Chinese;2
5258;1686;StartTrip;Chinese;2;3
5259;1688;FinishTrip;English;4
5260;1688;FinishTrip;French;5
5261;1688;StartTrip;English;4;6
5262;1688;StartTrip;French;5;1
5263;1689;FinishTrip;American;1
5264;1689;StartTrip;American;1;6
5265;1690;FinishTrip;1;Russian;6
5266;1690;FinishTrip;Chinese;3
5267;1690;FinishTrip;American;6
5268;1690;ChangePet;2;Russian;American;Dog;Humpster
5269;1690;changeHouse;2;Russian;American;1;6
5270;1690;StartTrip;Russian;6;1
5271;1690;StartTrip;American;6;2
5272;1690;StartTrip;Chinese;3;5
5273;1691;FinishTrip;0;English;6
5274;1691;StartTrip;English;6;4
5275;1692;FinishTrip;English;4
5276;1692;FinishTrip;0;French;1
5277;1692;FinishTrip;0;Chinese;5
5278;1692;FinishTrip;0;German;6
5279;1692;StartTrip;English;4;6
5280;1692;StartTrip;German;6;2
5281;1692;StartTrip;French;1;5
5282;1692;StartTrip;Chinese;5;3
5283;1694;FinishTrip;Russian;1
5284;1694;StartTrip;Russian;1;6
5285;1695;FinishTrip;French;5
5286;1695;FinishTrip;0;English;6
5287;1695;FinishTrip;0;Russian;6
5288;1695;FinishTrip;0;American;2
5289;1695;StartTrip;French;5;6
5290;1695;StartTrip;American;2;6
5291;1695;StartTrip;English;6;4
5292;1695;StartTrip;Russian;6;1
5293;1696;FinishTrip;Chinese;3
5294;1696;FinishTrip;English;4
5295;1696;StartTrip;Chinese;3;6
5296;1696;StartTrip;English;4;6
5297;1697;FinishTrip;German;2
5298;1697;StartTrip;German;2;6
5299;1699;FinishTrip;Russian;1
5300;1699;FinishTrip;0;English;6
5301;1699;StartTrip;Russian;1;6
5302;1699;StartTrip;English;6;4
5303;1700;FinishTrip;English;4
5304;1700;FinishTrip;0;French;6
5305;1700;FinishTrip;0;Chinese;6
5306;1700;FinishTrip;0;Russian;6
5307;1700;StartTrip;English;4;6
5308;1700;StartTrip;Russian;6;1
5309;1700;StartTrip;French;6;5
5310;1700;StartTrip;Chinese;6;3
5311;1702;FinishTrip;Chinese;3
5312;1702;StartTrip;Chinese;3;6
5313;1703;FinishTrip;French;5
5314;1703;FinishTrip;0;English;6
5315;1703;StartTrip;French;5;6
5316;1703;StartTrip;English;6;4
5317;1704;FinishTrip;Russian;1
5318;1704;FinishTrip;English;4
5319;1704;StartTrip;Russian;1;2
5320;1704;StartTrip;English;4;6
5321;1705;FinishTrip;American;6
5322;1705;StartTrip;American;6;3
5323;1706;FinishTrip;0;Chinese;6
5324;1706;StartTrip;Chinese;6;3
5325;1707;FinishTrip;0;English;6
5326;1707;FinishTrip;0;American;3
5327;1707;FinishTrip;0;German;6
5328;1707;StartTrip;English;6;4
5329;1707;StartTrip;German;6;2
5330;1707;StartTrip;American;3;6
5331;1708;FinishTrip;Chinese;3
5332;1708;FinishTrip;English;4
5333;1708;FinishTrip;0;French;6
5334;1708;StartTrip;Chinese;3;2
5335;1708;StartTrip;French;6;5
5336;1708;StartTrip;English;4;6
5337;1710;FinishTrip;0;Russian;2
5338;1710;StartTrip;Russian;2;1
5339;1711;FinishTrip;American;6
5340;1711;FinishTrip;French;5
5341;1711;FinishTrip;1;English;6
5342;1711;FinishTrip;0;Chinese;2
5343;1711;ChangePet;2;English;American;Humpster;Bear
5344;1711;StartTrip;American;6;3
5345;1711;StartTrip;Chinese;2;3
5346;1711;StartTrip;French;5;6
5347;1711;StartTrip;English;6;4
5348;1712;FinishTrip;German;2
5349;1712;FinishTrip;English;4
5350;1712;StartTrip;German;2;6
5351;1712;StartTrip;English;4;6
5352;1713;FinishTrip;0;American;3
5353;1713;StartTrip;American;3;6
5354;1715;FinishTrip;Chinese;3
5355;1715;FinishTrip;Russian;1
5356;1715;FinishTrip;0;English;6
5357;1715;StartTrip;Chinese;3;6
5358;1715;StartTrip;English;6;4
5359;1715;StartTrip;Russian;1;6
5360;1716;FinishTrip;English;4
5361;1716;FinishTrip;0;French;6
5362;1716;FinishTrip;0;Russian;6
5363;1716;StartTrip;English;4;6
5364;1716;StartTrip;Russian;6;1
5365;1716;StartTrip;French;6;5
5366;1717;FinishTrip;American;6
5367;1717;StartTrip;American;6;5
5368;1719;FinishTrip;French;5
5369;1719;FinishTrip;0;Chinese;6
5370;1719;FinishTrip;0;English;6
5371;1719;StartTrip;French;5;3
5372;1719;StartTrip;English;6;4
5373;1719;StartTrip;Chinese;6;3
5374;1720;FinishTrip;Russian;1
5375;1720;FinishTrip;English;4
5376;1720;FinishTrip;0;American;5
5377;1720;StartTrip;Russian;1;3
5378;1720;StartTrip;American;5;6
5379;1720;StartTrip;English;4;6
5380;1721;FinishTrip;Chinese;3
5381;1721;StartTrip;Chinese;3;6
5382;1722;FinishTrip;0;German;6
5383;1722;StartTrip;German;6;2
5384;1723;FinishTrip;0;French;3
5385;1723;FinishTrip;0;English;6
5386;1723;StartTrip;French;3;5
5387;1723;StartTrip;English;6;4
5388;1724;FinishTrip;English;4
5389;1724;StartTrip;English;4;6
5390;1725;FinishTrip;1;American;6
5391;1725;FinishTrip;French;5
5392;1725;FinishTrip;Chinese;6
5393;1725;changeHouse;2;Chinese;American;6;3
5394;1725;StartTrip;American;6;3
5395;1725;StartTrip;Chinese;6;5
5396;1725;StartTrip;French;5;6
5397;1727;FinishTrip;German;2
5398;1727;FinishTrip;American;3
5399;1727;FinishTrip;0;English;6
5400;1727;StartTrip;German;2;4
5401;1727;StartTrip;English;6;4
5402;1727;StartTrip;American;3;6
5403;1728;FinishTrip;English;4
5404;1728;FinishTrip;0;Chinese;5
5405;1728;FinishTrip;0;Russian;3
5406;1728;FinishTrip;1;German;4
5407;1728;StartTrip;English;4;6
5408;1728;StartTrip;German;4;2
5409;1728;StartTrip;Chinese;5;6
5410;1728;StartTrip;Russian;3;1
5411;1729;FinishTrip;German;2
5412;1729;StartTrip;German;2;6
5413;1730;FinishTrip;0;French;6
5414;1730;StartTrip;French;6;5
5415;1731;FinishTrip;0;English;6
5416;1731;FinishTrip;0;American;6
5417;1731;StartTrip;English;6;4
5418;1731;StartTrip;American;6;3
5419;1732;FinishTrip;English;4
5420;1732;StartTrip;English;4;6
5421;1733;FinishTrip;American;3
5422;1733;FinishTrip;French;5
5423;1733;FinishTrip;Chinese;6
5424;1733;StartTrip;American;3;5
5425;1733;StartTrip;Chinese;6;2
5426;1733;StartTrip;French;5;4
5427;1735;FinishTrip;0;English;6
5428;1735;FinishTrip;0;American;5
5429;1735;StartTrip;English;6;4
5430;1735;StartTrip;American;5;3
5431;1736;FinishTrip;English;4
5432;1736;StartTrip;English;4;6
5433;1737;FinishTrip;0;French;4
5434;1737;StartTrip;French;4;5
5435;1738;FinishTrip;0;Chinese;2
5436;1738;StartTrip;Chinese;2;6
5437;1739;FinishTrip;American;3
5438;1739;FinishTrip;0;German;6
5439;1739;FinishTrip;0;English;6
5440;1739;StartTrip;American;3;1
5441;1739;StartTrip;English;6;4
5442;1739;StartTrip;German;6;2
5443;1740;FinishTrip;English;4
5444;1740;StartTrip;English;4;6
5445;1743;FinishTrip;French;5
5446;1743;FinishTrip;0;English;6
5447;1743;StartTrip;French;5;6
5448;1743;StartTrip;English;6;4
5449;1744;FinishTrip;German;2
5450;1744;FinishTrip;English;4
5451;1744;StartTrip;German;2;6
5452;1744;StartTrip;English;4;6
5453;1747;FinishTrip;0;English;6
5454;1747;StartTrip;English;6;4
5455;1748;FinishTrip;1;Chinese;6
5456;1748;FinishTrip;English;4
5457;1748;FinishTrip;French;6
5458;1748;changeHouse;2;Chinese;French;5;6
5459;1748;StartTrip;Chinese;6;5
5460;1748;StartTrip;French;6;4
5461;1748;StartTrip;English;4;3
5462;1749;FinishTrip;0;French;4
5463;1749;StartTrip;French;4;6
5464;1751;FinishTrip;Chinese;5
5465;1751;FinishTrip;0;English;3
5466;1751;StartTrip;Chinese;5;6
5467;1751;StartTrip;English;3;4
5468;1752;FinishTrip;French;6
5469;1752;StartTrip;French;6;5
5470;1754;FinishTrip;0;German;6
5471;1754;StartTrip;German;6;2
5472;1755;FinishTrip;0;French;5
5473;1755;StartTrip;French;5;6
5474;1756;FinishTrip;English;4
5475;1756;FinishTrip;0;Chinese;6
5476;1756;StartTrip;English;4;6
5477;1756;StartTrip;Chinese;6;5
5478;1759;FinishTrip;German;2
5479;1759;FinishTrip;Chinese;5
5480;1759;FinishTrip;0;English;6
5481;1759;StartTrip;German;2;6
5482;1759;StartTrip;English;6;4
5483;1759;StartTrip;Chinese;5;6
5484;1760;FinishTrip;French;6
5485;1760;FinishTrip;English;4
5486;1760;StartTrip;French;6;5
5487;1760;StartTrip;English;4;6
5488;1763;FinishTrip;0;French;5
5489;1763;FinishTrip;0;English;6
5490;1763;StartTrip;French;5;6
5491;1763;StartTrip;English;6;4
5492;1764;FinishTrip;English;4
5493;1764;FinishTrip;0;Chinese;6
5494;1764;StartTrip;English;4;6
5495;1764;StartTrip;Chinese;6;5
5496;1767;FinishTrip;Chinese;5
5497;1767;FinishTrip;0;English;6
5498;1767;StartTrip;Chinese;5;6
5499;1767;StartTrip;English;6;4
5500;1768;FinishTrip;French;6
5501;1768;FinishTrip;English;4
5502;1768;StartTrip;French;6;3
5503;1768;StartTrip;English;4;6
5504;1769;FinishTrip;0;German;6
5505;1769;StartTrip;German;6;2
5506;1770;FinishTrip;0;French;3
5507;1770;StartTrip;French;3;6
5508;1771;FinishTrip;0;English;6
5509;1771;StartTrip;English;6;4
5510;1772;FinishTrip;English;4
5511;1772;FinishTrip;0;Chinese;6
5512;1772;StartTrip;English;4;6
5513;1772;StartTrip;Chinese;6;5
5514;1774;FinishTrip;German;2
5515;1774;FinishTrip;French;6
5516;1774;StartTrip;German;2;6
5517;1774;StartTrip;French;6;5
5518;1775;FinishTrip;Chinese;5
5519;1775;FinishTrip;0;English;6
5520;1775;StartTrip;Chinese;5;3
5521;1775;StartTrip;English;6;4
5522;1776;FinishTrip;English;4
5523;1776;StartTrip;English;4;6
5524;1777;FinishTrip;0;French;5
5525;1777;StartTrip;French;5;6
5526;1779;FinishTrip;0;English;6
5527;1779;FinishTrip;0;Chinese;3
5528;1779;StartTrip;English;6;4
5529;1779;StartTrip;Chinese;3;5
5530;1780;FinishTrip;Russian;1
5531;1780;FinishTrip;English;4
5532;1780;StartTrip;Russian;1;6
5533;1780;StartTrip;English;4;6
5534;1781;FinishTrip;Chinese;5
5535;1781;FinishTrip;0;Russian;6
5536;1781;StartTrip;Chinese;5;6
5537;1781;StartTrip;Russian;6;1
5538;1782;FinishTrip;French;6
5539;1782;StartTrip;French;6;1
5540;1783;FinishTrip;0;English;6
5541;1783;StartTrip;English;6;4
5542;1784;FinishTrip;English;4
5543;1784;FinishTrip;0;German;6
5544;1784;StartTrip;English;4;6
5545;1784;StartTrip;German;6;2
5546;1785;FinishTrip;Russian;1
5547;1785;StartTrip;Russian;1;6
