2422;943;StartTrip;French;6;2
2423;945;FinishTrip;English;5
2424;945;StartTrip;English;5;3
2425;946;FinishTrip;0;Chinese;2
2426;946;FinishTrip;German;1
2427;946;FinishTrip;American;4
2428;946;StartTrip;Chinese;2;6
2429;946;StartTrip;American;4;5
2430;946;StartTrip;German;1;6
2431;947;FinishTrip;0;German;6
2432;947;StartTrip;German;6;1
2433;948;FinishTrip;French;2
2434;948;StartTrip;French;2;6
2435;949;FinishTrip;0;English;3
2436;949;StartTrip;English;3;5
2437;951;FinishTrip;German;1
2438;951;FinishTrip;English;5
2439;951;StartTrip;German;1;6
2440;951;StartTrip;English;5;3
2441;952;FinishTrip;0;American;5
2442;952;FinishTrip;0;German;6
2443;952;StartTrip;American;5;4
2444;952;StartTrip;German;6;1
2445;955;FinishTrip;0;English;3
2446;955;StartTrip;English;3;5
2447;956;FinishTrip;German;1
2448;956;FinishTrip;Chinese;6
2449;956;FinishTrip;American;4
2450;956;StartTrip;German;1;6
2451;956;StartTrip;American;4;1
2452;956;StartTrip;Chinese;6;3
2453;957;FinishTrip;English;5
2454;957;FinishTrip;0;German;6
2455;957;StartTrip;English;5;4
2456;957;StartTrip;German;6;1
2457;958;FinishTrip;0;Chinese;3
2458;958;FinishTrip;0;French;6
2459;958;FinishTrip;0;American;1
2460;958;StartTrip;Chinese;3;6
2461;958;StartTrip;American;1;4
2462;958;StartTrip;French;6;2
2463;960;FinishTrip;American;4
2464;960;StartTrip;American;4;6
2465;961;FinishTrip;0;English;4
2466;961;FinishTrip;German;1
2467;961;StartTrip;English;4;5
2468;961;StartTrip;German;1;6
2469;962;FinishTrip;Chinese;6
2470;962;FinishTrip;1;German;6
2471;962;StartTrip;Chinese;6;1
2472;962;StartTrip;German;6;1
2473;963;FinishTrip;French;2
2474;963;FinishTrip;0;American;6
2475;963;StartTrip;French;2;6
2476;963;StartTrip;American;6;4
2477;964;FinishTrip;American;4
2478;964;StartTrip;American;4;2
2479;965;FinishTrip;0;American;2
2480;965;StartTrip;American;2;4
2481;966;FinishTrip;German;1
2482;966;FinishTrip;American;4
2483;966;FinishTrip;1;Chinese;1
2484;966;ChangePet;2;Chinese;German;Dog;Bear
2485;966;StartTrip;German;1;6
2486;966;StartTrip;Chinese;1;6
2487;966;StartTrip;American;4;2
2488;967;FinishTrip;English;5
2489;967;FinishTrip;0;American;2
2490;967;FinishTrip;0;German;6
2491;967;FinishTrip;Chinese;6
2492;967;StartTrip;English;5;1
2493;967;StartTrip;Chinese;6;5
2494;967;StartTrip;American;2;4
2495;967;StartTrip;German;6;1
2496;968;FinishTrip;American;4
2497;968;StartTrip;American;4;6
2498;970;FinishTrip;0;Chinese;5
2499;970;StartTrip;Chinese;5;6
2500;971;FinishTrip;German;1
2501;971;FinishTrip;0;American;6
2502;971;FinishTrip;1;English;1
2503;971;StartTrip;German;1;6
2504;971;StartTrip;English;1;5
2505;971;StartTrip;American;6;4
2506;972;FinishTrip;0;German;6
2507;972;FinishTrip;American;4
2508;972;StartTrip;German;6;1
2509;972;StartTrip;American;4;5
2510;973;FinishTrip;0;French;6
2511;973;StartTrip;French;6;2
2512;974;FinishTrip;English;5
2513;974;StartTrip;English;5;1
2514;975;FinishTrip;Chinese;6
2515;975;StartTrip;Chinese;6;5
2516;976;FinishTrip;German;1
2517;976;StartTrip;German;1;6
2518;977;FinishTrip;0;German;6
2519;977;StartTrip;German;6;1
2520;978;FinishTrip;French;2
2521;978;FinishTrip;0;Chinese;5
2522;978;FinishTrip;0;American;5
2523;978;FinishTrip;0;English;1
2524;978;StartTrip;French;2;6
2525;978;StartTrip;English;1;5
2526;978;StartTrip;Chinese;5;6
2527;978;StartTrip;American;5;4
2528;979;FinishTrip;0;Russian;1
2529;979;StartTrip;Russian;1;3
2530;981;FinishTrip;German;1
2531;981;FinishTrip;English;5
2532;981;StartTrip;German;1;6
2533;981;StartTrip;English;5;4
2534;982;FinishTrip;American;4
2535;982;FinishTrip;0;German;6
2536;982;StartTrip;American;4;3
2537;982;StartTrip;German;6;1
2538;983;FinishTrip;Chinese;6
2539;983;StartTrip;Chinese;6;1
2540;985;FinishTrip;0;English;4
2541;985;FinishTrip;0;American;3
2542;985;StartTrip;English;4;5
2543;985;StartTrip;American;3;4
2544;986;FinishTrip;German;1
2545;986;StartTrip;German;1;6
2546;987;FinishTrip;0;Chinese;1
2547;987;FinishTrip;0;German;6
2548;987;FinishTrip;Russian;3
2549;987;StartTrip;Chinese;1;6
2550;987;StartTrip;Russian;3;1
2551;987;StartTrip;German;6;1
2552;988;FinishTrip;0;French;6
2553;988;FinishTrip;Chinese;6
2554;988;StartTrip;French;6;2
2555;988;StartTrip;Chinese;6;1
2556;990;FinishTrip;American;4
2557;990;StartTrip;American;4;3
2558;991;FinishTrip;German;1
2559;991;FinishTrip;English;5
2560;991;StartTrip;German;1;6
2561;991;StartTrip;English;5;4
2562;992;FinishTrip;0;Chinese;1
2563;992;FinishTrip;0;German;6
2564;992;StartTrip;Chinese;1;6
2565;992;StartTrip;German;6;1
2566;993;FinishTrip;0;American;3
2567;993;FinishTrip;French;2
2568;993;FinishTrip;Chinese;6
2569;993;StartTrip;American;3;4
2570;993;StartTrip;Chinese;6;3
2571;993;StartTrip;French;2;6
2572;995;FinishTrip;0;English;4
2573;995;FinishTrip;0;Chinese;3
2574;995;StartTrip;English;4;5
2575;995;StartTrip;Chinese;3;6
2576;996;FinishTrip;German;1
2577;996;StartTrip;German;1;6
2578;997;FinishTrip;0;German;6
2579;997;StartTrip;German;6;1
2580;998;FinishTrip;American;4
2581;998;StartTrip;American;4;3
2582;999;FinishTrip;Chinese;6
2583;999;StartTrip;Chinese;6;1
2584;1001;FinishTrip;German;1
2585;1001;FinishTrip;0;American;3
2586;1001;FinishTrip;English;5
2587;1001;StartTrip;German;1;6
2588;1001;StartTrip;English;5;4
2589;1001;StartTrip;American;3;4
2590;1002;FinishTrip;0;German;6
2591;1002;StartTrip;German;6;1
2592;1003;FinishTrip;0;French;6
2593;1003;FinishTrip;0;Chinese;1
2594;1003;StartTrip;French;6;2
2595;1003;StartTrip;Chinese;1;6
2596;1004;FinishTrip;Chinese;6
2597;1004;StartTrip;Chinese;6;4
2598;1005;FinishTrip;0;English;4
2599;1005;FinishTrip;0;Chinese;4
2600;1005;ChangePet;2;English;Chinese;Dog;Fish
2601;1005;StartTrip;English;4;5
2602;1005;StartTrip;Chinese;4;6
2603;1006;FinishTrip;American;4
2604;1006;FinishTrip;German;1
2605;1006;StartTrip;American;4;5
2606;1006;StartTrip;German;1;6
2607;1007;FinishTrip;0;German;6
2608;1007;StartTrip;German;6;1
2609;1008;FinishTrip;French;2
2610;1008;FinishTrip;Chinese;6
2611;1008;StartTrip;French;2;5
2612;1008;StartTrip;Chinese;6;3
2613;1010;FinishTrip;0;French;5
2614;1010;FinishTrip;0;Chinese;3
2615;1010;StartTrip;French;5;2
2616;1010;StartTrip;Chinese;3;6
2617;1011;FinishTrip;English;5
2618;1011;FinishTrip;German;1
2619;1011;FinishTrip;French;2
2620;1011;StartTrip;English;5;2
2621;1011;StartTrip;French;2;6
2622;1011;StartTrip;German;1;6
2623;1012;FinishTrip;0;American;5
2624;1012;FinishTrip;0;German;6
2625;1012;FinishTrip;0;English;2
2626;1012;StartTrip;American;5;4
2627;1012;StartTrip;English;2;5
2628;1012;StartTrip;German;6;1
2629;1014;FinishTrip;Chinese;6
2630;1014;FinishTrip;English;5
2631;1014;StartTrip;Chinese;6;5
2632;1014;StartTrip;English;5;4
2633;1016;FinishTrip;German;1
2634;1016;FinishTrip;American;4
2635;1016;StartTrip;German;1;6
2636;1016;StartTrip;American;4;5
2637;1017;FinishTrip;0;Chinese;5
2638;1017;FinishTrip;0;German;6
2639;1017;StartTrip;Chinese;5;6
2640;1017;StartTrip;German;6;1
2641;1018;FinishTrip;0;English;4
2642;1018;StartTrip;English;4;5
2643;1021;FinishTrip;German;1
2644;1021;FinishTrip;0;French;6
2645;1021;StartTrip;German;1;6
2646;1021;StartTrip;French;6;2
2647;1022;FinishTrip;0;American;5
2648;1022;FinishTrip;Chinese;6
2649;1022;FinishTrip;1;German;6
2650;1022;StartTrip;American;5;4
2651;1022;StartTrip;German;6;1
2652;1022;StartTrip;Chinese;6;2
2653;1024;FinishTrip;English;5
2654;1024;StartTrip;English;5;3
2655;1026;FinishTrip;French;2
2656;1026;FinishTrip;German;1
2657;1026;FinishTrip;American;4
2658;1026;StartTrip;French;2;5
2659;1026;StartTrip;American;4;5
2660;1026;StartTrip;German;1;6
2661;1027;FinishTrip;0;Chinese;2
2662;1027;FinishTrip;0;German;6
2663;1027;StartTrip;Chinese;2;6
2664;1027;StartTrip;German;6;1
2665;1028;FinishTrip;0;English;3
2666;1028;FinishTrip;0;French;5
2667;1028;StartTrip;English;3;5
2668;1028;StartTrip;French;5;2
2669;1029;FinishTrip;French;2
2670;1029;StartTrip;French;2;6
2671;1030;FinishTrip;English;5
2672;1030;StartTrip;English;5;1
2673;1031;FinishTrip;German;1
2674;1031;StartTrip;German;1;6
2675;1032;FinishTrip;0;American;5
2676;1032;FinishTrip;0;German;6
2677;1032;StartTrip;American;5;4
2678;1032;StartTrip;German;6;1
2679;1034;FinishTrip;0;English;1
2680;1034;StartTrip;English;1;5
2681;1036;FinishTrip;German;1
2682;1036;FinishTrip;American;4
2683;1036;StartTrip;German;1;6
2684;1036;StartTrip;American;4;3
2685;1037;FinishTrip;English;5
2686;1037;FinishTrip;Chinese;6
2687;1037;FinishTrip;1;German;6
2688;1037;StartTrip;English;5;1
2689;1037;StartTrip;German;6;1
2690;1037;StartTrip;Chinese;6;2
2691;1039;FinishTrip;0;American;3
2692;1039;FinishTrip;0;French;6
2693;1039;FinishTrip;0;Russian;1
2694;1039;StartTrip;American;3;4
2695;1039;StartTrip;Russian;1;3
2696;1039;StartTrip;French;6;2
2697;1041;FinishTrip;German;1
2698;1041;FinishTrip;1;English;1
2699;1041;StartTrip;German;1;6
2700;1041;StartTrip;English;1;5
2701;1042;FinishTrip;0;Chinese;2
2702;1042;FinishTrip;0;German;6
2703;1042;StartTrip;Chinese;2;6
2704;1042;StartTrip;German;6;1
2705;1044;FinishTrip;English;5
2706;1044;FinishTrip;American;4
2707;1044;FinishTrip;French;2
2708;1044;StartTrip;English;5;2
2709;1044;StartTrip;French;2;6
2710;1044;StartTrip;American;4;5
2711;1045;FinishTrip;0;English;2
2712;1045;StartTrip;English;2;5
2713;1046;FinishTrip;German;1
2714;1046;StartTrip;German;1;6
2715;1047;FinishTrip;English;5
2716;1047;FinishTrip;0;German;6
2717;1047;FinishTrip;Russian;3
2718;1047;StartTrip;English;5;1
2719;1047;StartTrip;Russian;3;1
2720;1047;StartTrip;German;6;1
2721;1050;FinishTrip;0;American;5
2722;1050;StartTrip;American;5;4
2723;1051;FinishTrip;German;1
2724;1051;FinishTrip;1;English;1
2725;1051;StartTrip;German;1;6
2726;1051;StartTrip;English;1;5
2727;1052;FinishTrip;Chinese;6
2728;1052;FinishTrip;1;German;6
2729;1052;StartTrip;Chinese;6;3
2730;1052;StartTrip;German;6;1
2731;1054;FinishTrip;English;5
2732;1054;FinishTrip;American;4
2733;1054;FinishTrip;0;French;6
2734;1054;FinishTrip;0;Chinese;3
2735;1054;StartTrip;English;5;2
2736;1054;StartTrip;Chinese;3;6
2737;1054;StartTrip;American;4;1
2738;1054;StartTrip;French;6;2
2739;1055;FinishTrip;0;English;2
2740;1055;StartTrip;English;2;5
2741;1056;FinishTrip;German;1
2742;1056;FinishTrip;1;American;1
2743;1056;StartTrip;German;1;6
2744;1056;StartTrip;American;1;4
2745;1057;FinishTrip;English;5
2746;1057;FinishTrip;0;German;6
2747;1057;StartTrip;English;5;4
2748;1057;StartTrip;German;6;1
2749;1058;FinishTrip;American;4
2750;1058;FinishTrip;Chinese;6
2751;1058;StartTrip;American;4;3
2752;1058;StartTrip;Chinese;6;3
2753;1059;FinishTrip;French;2
2754;1059;StartTrip;French;2;6
2755;1060;FinishTrip;0;Chinese;3
2756;1060;StartTrip;Chinese;3;6
2757;1061;FinishTrip;German;1
2758;1061;FinishTrip;0;English;4
2759;1061;FinishTrip;0;American;3
2760;1061;StartTrip;German;1;6
2761;1061;StartTrip;American;3;4
2762;1061;StartTrip;English;4;5
2763;1062;FinishTrip;0;German;6
2764;1062;StartTrip;German;6;1
2765;1064;FinishTrip;Chinese;6
2766;1064;StartTrip;Chinese;6;3
2767;1066;FinishTrip;German;1
2768;1066;FinishTrip;0;Chinese;3
2769;1066;FinishTrip;American;4
2770;1066;StartTrip;German;1;6
2771;1066;StartTrip;American;4;5
2772;1066;StartTrip;Chinese;3;6
2773;1067;FinishTrip;English;5
2774;1067;FinishTrip;0;German;6
2775;1067;StartTrip;English;5;4
2776;1067;StartTrip;German;6;1
2777;1069;FinishTrip;0;French;6
2778;1069;StartTrip;French;6;2
2779;1070;FinishTrip;Chinese;6
2780;1070;StartTrip;Chinese;6;5
2781;1071;FinishTrip;German;1
2782;1071;FinishTrip;0;English;4
2783;1071;StartTrip;German;1;6
2784;1071;StartTrip;English;4;5
2785;1072;FinishTrip;0;American;5
2786;1072;FinishTrip;0;German;6
2787;1072;StartTrip;American;5;4
2788;1072;StartTrip;German;6;1
2789;1073;FinishTrip;0;Chinese;5
2790;1073;StartTrip;Chinese;5;6
2791;1074;FinishTrip;French;2
2792;1074;StartTrip;French;2;1
2793;1076;FinishTrip;German;1
2794;1076;FinishTrip;American;4
2795;1076;StartTrip;German;1;6
2796;1076;StartTrip;American;4;3
2797;1077;FinishTrip;English;5
2798;1077;FinishTrip;0;German;6
2799;1077;StartTrip;English;5;4
2800;1077;StartTrip;German;6;1
2801;1078;FinishTrip;Chinese;6
2802;1078;StartTrip;Chinese;6;4
2803;1079;FinishTrip;0;American;3
2804;1079;FinishTrip;0;Chinese;4
2805;1079;FinishTrip;0;French;1
2806;1079;StartTrip;American;3;4
2807;1079;StartTrip;French;1;2
2808;1079;StartTrip;Chinese;4;6
2809;1081;FinishTrip;0;English;4
2810;1081;FinishTrip;German;1
2811;1081;StartTrip;English;4;5
2812;1081;StartTrip;German;1;6
2813;1082;FinishTrip;Chinese;6
2814;1082;FinishTrip;1;German;6
2815;1082;StartTrip;Chinese;6;2
2816;1082;StartTrip;German;6;1
2817;1084;FinishTrip;American;4
2818;1084;StartTrip;American;4;2
2819;1085;FinishTrip;1;French;2
2820;1085;FinishTrip;American;2
2821;1085;ChangePet;2;French;American;Cat;Humpster
2822;1085;changeHouse;2;French;American;4;2
2823;1085;StartTrip;French;2;4
2824;1085;StartTrip;American;2;1
2825;1086;FinishTrip;German;1
2826;1086;FinishTrip;French;4
2827;1086;StartTrip;German;1;6
2828;1086;StartTrip;French;4;1
2829;1087;FinishTrip;0;Chinese;2
2830;1087;FinishTrip;English;5
2831;1087;FinishTrip;0;German;6
2832;1087;StartTrip;Chinese;2;6
2833;1087;StartTrip;German;6;1
2834;1087;StartTrip;English;5;1
2835;1088;FinishTrip;0;French;1
2836;1088;StartTrip;French;1;4
2837;1090;FinishTrip;0;American;1
2838;1090;FinishTrip;French;4
2839;1090;StartTrip;American;1;2
2840;1090;StartTrip;French;4;6
2841;1091;FinishTrip;0;English;1
2842;1091;FinishTrip;German;1
2843;1091;StartTrip;English;1;5
2844;1091;StartTrip;German;1;6
2845;1092;FinishTrip;0;German;6
2846;1092;StartTrip;German;6;1
2847;1093;FinishTrip;0;French;6
2848;1093;StartTrip;French;6;4
2849;1094;FinishTrip;English;5
2850;1094;FinishTrip;French;4
2851;1094;StartTrip;English;5;4
2852;1094;StartTrip;French;4;6
2853;1096;FinishTrip;German;1
2854;1096;FinishTrip;American;2
2855;1096;StartTrip;German;1;6
2856;1096;StartTrip;American;2;5
2857;1097;FinishTrip;French;6
2858;1097;FinishTrip;1;Chinese;6
2859;1097;FinishTrip;1;German;6
2860;1097;ChangePet;2;Chinese;French;Cat;Fish
2861;1097;changeHouse;2;Chinese;French;4;6
2862;1097;StartTrip;French;6;4
2863;1097;StartTrip;German;6;1
2864;1097;StartTrip;Chinese;6;4
2865;1098;FinishTrip;0;American;5
2866;1098;FinishTrip;Chinese;4
2867;1098;FinishTrip;1;English;4
2868;1098;FinishTrip;1;French;4
2869;1098;StartTrip;American;5;2
2870;1098;StartTrip;French;4;6
2871;1098;StartTrip;Chinese;4;1
2872;1098;StartTrip;English;4;5
2873;1099;FinishTrip;0;Russian;1
2874;1099;FinishTrip;American;2
2875;1099;StartTrip;Russian;1;3
2876;1099;StartTrip;American;2;3
2877;1100;FinishTrip;0;Chinese;1
2878;1100;StartTrip;Chinese;1;4
2879;1101;FinishTrip;German;1
2880;1101;FinishTrip;French;6
2881;1101;StartTrip;German;1;6
2882;1101;StartTrip;French;6;1
2883;1102;FinishTrip;Chinese;4
2884;1102;FinishTrip;0;German;6
2885;1102;StartTrip;Chinese;4;3
2886;1102;StartTrip;German;6;1
2887;1103;FinishTrip;0;American;3
2888;1103;StartTrip;American;3;2
2889;1104;FinishTrip;English;5
2890;1104;StartTrip;English;5;3
2891;1105;FinishTrip;0;French;1
2892;1105;FinishTrip;0;Chinese;3
2893;1105;StartTrip;French;1;6
2894;1105;StartTrip;Chinese;3;4
2895;1106;FinishTrip;American;2
2896;1106;FinishTrip;German;1
2897;1106;FinishTrip;French;6
2898;1106;StartTrip;American;2;1
2899;1106;StartTrip;French;6;5
2900;1106;StartTrip;German;1;6
2901;1107;FinishTrip;Russian;3
2902;1107;FinishTrip;0;German;6
2903;1107;StartTrip;Russian;3;1
2904;1107;StartTrip;German;6;1
2905;1108;FinishTrip;0;English;3
2906;1108;StartTrip;English;3;5
2907;1109;FinishTrip;0;French;5
2908;1109;StartTrip;French;5;6
2909;1110;FinishTrip;Chinese;4
2910;1110;FinishTrip;English;5
2911;1110;StartTrip;Chinese;4;3
2912;1110;StartTrip;English;5;4
2913;1111;FinishTrip;American;1
2914;1111;FinishTrip;1;German;1
2915;1111;ChangePet;2;German;American;Humpster;Bear
2916;1111;changeHouse;2;German;American;2;1
2917;1111;StartTrip;American;1;6
2918;1111;StartTrip;German;1;2
2919;1112;FinishTrip;0;American;6
2920;1112;StartTrip;American;6;1
2921;1113;FinishTrip;0;Chinese;3
2922;1113;StartTrip;Chinese;3;4
2923;1114;FinishTrip;French;6
2924;1114;FinishTrip;0;English;4
2925;1114;StartTrip;French;6;5
2926;1114;StartTrip;English;4;5
2927;1116;FinishTrip;American;1
2928;1116;StartTrip;American;1;2
2929;1117;FinishTrip;German;2
2930;1117;FinishTrip;0;French;5
2931;1117;StartTrip;German;2;1
2932;1117;StartTrip;French;5;6
2933;1118;FinishTrip;Chinese;4
2934;1118;StartTrip;Chinese;4;2
2935;1119;FinishTrip;0;Chinese;2
2936;1119;StartTrip;Chinese;2;4
2937;1120;FinishTrip;English;5
2938;1120;FinishTrip;Chinese;4
2939;1120;StartTrip;English;5;4
2940;1120;StartTrip;Chinese;4;1
2941;1122;FinishTrip;French;6
2942;1122;FinishTrip;0;German;1
2943;1122;FinishTrip;0;Chinese;1
2944;1122;FinishTrip;0;American;2
2945;1122;StartTrip;French;6;5
2946;1122;StartTrip;American;2;1
2947;1122;StartTrip;German;1;2
2948;1122;StartTrip;Chinese;1;4
2949;1124;FinishTrip;0;English;4
2950;1124;FinishTrip;Chinese;4
2951;1124;ChangePet;2;English;Chinese;Cat;Dog
2952;1124;StartTrip;English;4;5
2953;1124;StartTrip;Chinese;4;1
2954;1125;FinishTrip;0;French;5
2955;1125;StartTrip;French;5;6
2956;1126;FinishTrip;0;Chinese;1
2957;1126;StartTrip;Chinese;1;4
2958;1127;FinishTrip;American;1
2959;1127;StartTrip;American;1;2
2960;1128;FinishTrip;German;2
2961;1128;FinishTrip;Chinese;4
2962;1128;StartTrip;German;2;1
2963;1128;StartTrip;Chinese;4;3
2964;1130;FinishTrip;English;5
2965;1130;FinishTrip;French;6
2966;1130;StartTrip;English;5;1
2967;1130;StartTrip;French;6;5
2968;1131;FinishTrip;0;Chinese;3
2969;1131;StartTrip;Chinese;3;4
2970;1133;FinishTrip;0;American;2
2971;1133;FinishTrip;0;French;5
2972;1133;FinishTrip;0;German;1
2973;1133;StartTrip;American;2;1
2974;1133;StartTrip;German;1;2
2975;1133;StartTrip;French;5;6
2976;1134;FinishTrip;0;English;1
2977;1134;StartTrip;English;1;5
2978;1136;FinishTrip;Chinese;4
2979;1136;StartTrip;Chinese;4;1
2980;1137;FinishTrip;English;5
2981;1137;StartTrip;English;5;4
2982;1138;FinishTrip;French;6
2983;1138;FinishTrip;0;Chinese;1
2984;1138;FinishTrip;American;1
2985;1138;StartTrip;French;6;2
2986;1138;StartTrip;American;1;3
2987;1138;StartTrip;Chinese;1;4
2988;1139;FinishTrip;German;2
2989;1139;StartTrip;German;2;1
2990;1140;FinishTrip;Chinese;4
2991;1140;StartTrip;Chinese;4;2
2992;1141;FinishTrip;0;English;4
2993;1141;FinishTrip;0;Chinese;2
2994;1141;StartTrip;English;4;5
2995;1141;StartTrip;Chinese;2;4
2996;1142;FinishTrip;Chinese;4
2997;1142;StartTrip;Chinese;4;2
2998;1143;FinishTrip;0;French;2
2999;1143;FinishTrip;0;Chinese;2
3000;1143;StartTrip;French;2;6
3001;1143;StartTrip;Chinese;2;4
3002;1144;FinishTrip;0;German;1
3003;1144;FinishTrip;Chinese;4
3004;1144;StartTrip;German;1;2
3005;1144;StartTrip;Chinese;4;3
3006;1146;FinishTrip;0;American;3
3007;1146;StartTrip;American;3;1
3008;1147;FinishTrip;English;5
3009;1147;FinishTrip;0;Chinese;3
3010;1147;StartTrip;English;5;3
3011;1147;StartTrip;Chinese;3;4
3012;1150;FinishTrip;German;2
3013;1150;StartTrip;German;2;6
3014;1151;FinishTrip;0;English;3
3015;1151;StartTrip;English;3;5
3016;1152;FinishTrip;Chinese;4
3017;1152;StartTrip;Chinese;4;5
3018;1153;FinishTrip;English;5
3019;1153;FinishTrip;French;6
3020;1153;StartTrip;English;5;4
3021;1153;StartTrip;French;6;5
3022;1156;FinishTrip;0;French;5
3023;1156;StartTrip;French;5;6
3024;1157;FinishTrip;0;English;4
3025;1157;StartTrip;English;4;5
3026;1158;FinishTrip;0;Chinese;5
3027;1158;StartTrip;Chinese;5;4
3028;1159;FinishTrip;0;Russian;1
3029;1159;StartTrip;Russian;1;3
3030;1160;FinishTrip;0;German;6
3031;1160;StartTrip;German;6;2
3032;1161;FinishTrip;French;6
3033;1161;StartTrip;French;6;1
3034;1162;FinishTrip;Chinese;4
3035;1162;StartTrip;Chinese;4;2
3036;1163;FinishTrip;English;5
3037;1163;FinishTrip;0;Chinese;2
3038;1163;StartTrip;English;5;4
3039;1163;StartTrip;Chinese;2;4
3040;1164;FinishTrip;Chinese;4
3041;1164;StartTrip;Chinese;4;1
3042;1165;FinishTrip;German;2
3043;1165;FinishTrip;0;French;1
3044;1165;StartTrip;German;2;6
3045;1165;StartTrip;French;1;6
3046;1166;FinishTrip;0;Chinese;1
3047;1166;FinishTrip;French;6
3048;1166;StartTrip;Chinese;1;4
3049;1166;StartTrip;French;6;4
3050;1167;FinishTrip;Russian;3
3051;1167;FinishTrip;0;French;4
3052;1167;FinishTrip;0;English;4
3053;1167;StartTrip;Russian;3;1
3054;1167;StartTrip;English;4;5
3055;1167;StartTrip;French;4;6
3056;1168;FinishTrip;Chinese;4
3057;1168;StartTrip;Chinese;4;5
3058;1170;FinishTrip;French;6
3059;1170;StartTrip;French;6;1
3060;1173;FinishTrip;English;5
3061;1173;StartTrip;English;5;1
3062;1174;FinishTrip;0;Chinese;5
3063;1174;FinishTrip;0;French;1
3064;1174;StartTrip;Chinese;5;4
3065;1174;StartTrip;French;1;6
3066;1175;FinishTrip;0;German;6
3067;1175;FinishTrip;French;6
3068;1175;StartTrip;German;6;2
3069;1175;StartTrip;French;6;1
3070;1177;FinishTrip;0;English;1
3071;1177;StartTrip;English;1;5
3072;1178;FinishTrip;Chinese;4
3073;1178;StartTrip;Chinese;4;2
3074;1179;FinishTrip;0;French;1
3075;1179;FinishTrip;0;Chinese;2
3076;1179;StartTrip;French;1;6
3077;1179;StartTrip;Chinese;2;4
3078;1180;FinishTrip;English;5
3079;1180;FinishTrip;Chinese;4
3080;1180;FinishTrip;German;2
3081;1180;FinishTrip;French;6
3082;1180;StartTrip;English;5;4
3083;1180;StartTrip;French;6;5
3084;1180;StartTrip;Chinese;4;1
3085;1180;StartTrip;German;2;6
3086;1182;FinishTrip;0;Chinese;1
3087;1182;StartTrip;Chinese;1;4
3088;1183;FinishTrip;0;French;5
3089;1183;StartTrip;French;5;6
3090;1184;FinishTrip;1;Chinese;4
3091;1184;FinishTrip;English;4
3092;1184;changeHouse;2;English;Chinese;4;5
3093;1184;StartTrip;Chinese;4;5
3094;1184;StartTrip;English;4;1
3095;1186;FinishTrip;0;English;1
3096;1186;StartTrip;English;1;4
3097;1188;FinishTrip;French;6
3098;1188;FinishTrip;English;4
3099;1188;StartTrip;French;6;1
3100;1188;StartTrip;English;4;2
3101;1189;FinishTrip;0;English;2
3102;1189;StartTrip;English;2;4
3103;1190;FinishTrip;0;German;6
3104;1190;FinishTrip;English;4
3105;1190;FinishTrip;Chinese;5
3106;1190;StartTrip;German;6;2
3107;1190;StartTrip;Chinese;5;3
3108;1190;StartTrip;English;4;1
3109;1192;FinishTrip;0;French;1
3110;1192;FinishTrip;0;English;1
3111;1192;ChangePet;2;English;French;Fish;Cat
3112;1192;StartTrip;French;1;6
3113;1192;StartTrip;English;1;4
3114;1193;FinishTrip;French;6
3115;1193;StartTrip;French;6;2
3116;1194;FinishTrip;English;4
3117;1194;FinishTrip;0;Chinese;3
3118;1194;StartTrip;English;4;3
3119;1194;StartTrip;Chinese;3;5
3120;1195;FinishTrip;German;2
3121;1195;StartTrip;German;2;1
3122;1196;FinishTrip;Chinese;5
3123;1196;StartTrip;Chinese;5;1
3124;1197;FinishTrip;0;English;3
3125;1197;StartTrip;English;3;4
3126;1198;FinishTrip;American;1
3127;1198;FinishTrip;0;French;2
3128;1198;StartTrip;American;1;2
3129;1198;StartTrip;French;2;6
3130;1200;FinishTrip;0;Chinese;1
3131;1200;FinishTrip;0;German;1
3132;1200;ChangePet;2;Chinese;German;Humpster;Dog
3133;1200;StartTrip;Chinese;1;5
3134;1200;StartTrip;German;1;2
3135;1202;FinishTrip;English;4
3136;1202;StartTrip;English;4;1
3137;1203;FinishTrip;Chinese;5
3138;1203;StartTrip;Chinese;5;3
3139;1204;FinishTrip;0;English;1
3140;1204;FinishTrip;0;American;2
3141;1204;StartTrip;English;1;4
3142;1204;StartTrip;American;2;1
3143;1206;FinishTrip;German;2
3144;1206;FinishTrip;English;4
3145;1206;StartTrip;German;2;6
3146;1206;StartTrip;English;4;1
3147;1207;FinishTrip;0;Chinese;3
3148;1207;StartTrip;Chinese;3;5
3149;1208;FinishTrip;French;6
3150;1208;FinishTrip;0;English;1
3151;1208;StartTrip;French;6;1
3152;1208;StartTrip;English;1;4
3153;1209;FinishTrip;Chinese;5
3154;1209;FinishTrip;American;1
3155;1209;StartTrip;Chinese;5;3
3156;1209;StartTrip;American;1;4
3157;1210;FinishTrip;English;4
3158;1210;StartTrip;English;4;5
3159;1211;FinishTrip;0;American;4
3160;1211;StartTrip;American;4;1
3161;1212;FinishTrip;0;French;1
3162;1212;StartTrip;French;1;6
3163;1213;FinishTrip;American;1
3164;1213;FinishTrip;French;6
3165;1213;FinishTrip;0;Chinese;3
3166;1213;StartTrip;American;1;4
3167;1213;StartTrip;Chinese;3;5
3168;1213;StartTrip;French;6;2
3169;1215;FinishTrip;0;American;4
3170;1215;FinishTrip;Chinese;5
3171;1215;StartTrip;American;4;1
3172;1215;StartTrip;Chinese;5;4
