4683;1542;FinishTrip;0;Russian;6
4684;1542;FinishTrip;French;4
4685;1542;ChangePet;2;Chinese;French;Dog;Humpster
4686;1542;changeHouse;2;Chinese;French;1;4
4687;1542;StartTrip;Chinese;4;1
4688;1542;StartTrip;English;5;6
4689;1542;StartTrip;French;4;3
4690;1542;StartTrip;Russian;6;3
4691;1542;StartTrip;German;3;2
4692;1544;FinishTrip;Chinese;1
4693;1544;FinishTrip;Russian;3
4694;1544;StartTrip;Chinese;1;4
4695;1544;StartTrip;Russian;3;4
4696;1545;FinishTrip;German;2
4697;1545;FinishTrip;0;French;3
4698;1545;StartTrip;German;2;5
4699;1545;StartTrip;French;3;4
4700;1546;FinishTrip;0;Chinese;4
4701;1546;StartTrip;Chinese;4;1
4702;1547;FinishTrip;0;English;6
4703;1547;FinishTrip;0;German;5
4704;1547;StartTrip;English;6;5
4705;1547;StartTrip;German;5;2
4706;1548;FinishTrip;Chinese;1
4707;1548;FinishTrip;German;2
4708;1548;FinishTrip;American;6
4709;1548;StartTrip;Chinese;1;4
4710;1548;StartTrip;American;6;5
4711;1548;StartTrip;German;2;5
4712;1549;FinishTrip;0;Russian;4
4713;1549;StartTrip;Russian;4;3
4714;1550;FinishTrip;1;French;4
4715;1550;FinishTrip;1;English;5
4716;1550;FinishTrip;German;5
4717;1550;FinishTrip;Chinese;4
4718;1550;ChangePet;2;Chinese;French;Humpster;Dog
4719;1550;ChangePet;2;English;German;Cat;Zebra
4720;1550;changeHouse;2;English;German;2;5
4721;1550;changeHouse;2;Chinese;French;4;1
4722;1550;StartTrip;French;4;1
4723;1550;StartTrip;Chinese;4;3
4724;1550;StartTrip;English;5;2
4725;1550;StartTrip;German;5;2
4726;1551;FinishTrip;1;English;2
4727;1551;FinishTrip;0;American;5
4728;1551;FinishTrip;German;2
4729;1551;ChangePet;2;English;German;Zebra;Cat
4730;1551;changeHouse;2;English;German;5;2
4731;1551;StartTrip;English;2;5
4732;1551;StartTrip;German;2;3
4733;1551;StartTrip;American;5;6
4734;1552;FinishTrip;Russian;3
4735;1552;FinishTrip;French;1
4736;1552;StartTrip;Russian;3;5
4737;1552;StartTrip;French;1;2
4738;1553;FinishTrip;English;5
4739;1553;FinishTrip;0;Chinese;3
4740;1553;StartTrip;English;5;1
4741;1553;StartTrip;Chinese;3;4
4742;1554;FinishTrip;0;Russian;5
4743;1554;StartTrip;Russian;5;3
4744;1555;FinishTrip;0;German;3
4745;1555;StartTrip;German;3;2
4746;1556;FinishTrip;American;6
4747;1556;StartTrip;American;6;2
4748;1557;FinishTrip;0;English;1
4749;1557;StartTrip;English;1;5
4750;1558;FinishTrip;Chinese;4
4751;1558;FinishTrip;Russian;3
4752;1558;FinishTrip;1;German;2
4753;1558;FinishTrip;French;2
4754;1558;ChangePet;2;German;French;Dog;Cat
4755;1558;changeHouse;2;German;French;1;2
4756;1558;StartTrip;Chinese;4;2
4757;1558;StartTrip;French;2;5
4758;1558;StartTrip;Russian;3;4
4759;1558;StartTrip;German;2;1
4760;1559;FinishTrip;0;Chinese;2
4761;1559;StartTrip;Chinese;2;4
4762;1560;FinishTrip;English;5
4763;1560;FinishTrip;Chinese;4
4764;1560;FinishTrip;1;French;5
4765;1560;ChangePet;2;English;French;Cat;Zebra
4766;1560;StartTrip;English;5;2
4767;1560;StartTrip;French;5;2
4768;1560;StartTrip;Chinese;4;2
4769;1561;FinishTrip;1;French;2
4770;1561;FinishTrip;1;American;2
4771;1561;FinishTrip;Chinese;2
4772;1561;FinishTrip;1;English;2
4773;1561;ChangePet;4;English;Chinese;French;American;Humpster;Zebra;Fish;Cat
4774;1561;changeHouse;2;French;American;6;2
4775;1561;changeHouse;3;Chinese;French;American;6;2;4
4776;1561;changeHouse;4;English;Chinese;French;American;6;2;4;5
4777;1561;StartTrip;French;2;4
4778;1561;StartTrip;English;2;6
4779;1561;StartTrip;American;2;5
4780;1561;StartTrip;Chinese;2;6
4781;1562;FinishTrip;French;4
4782;1562;StartTrip;French;4;1
4783;1563;FinishTrip;German;1
4784;1563;FinishTrip;American;5
4785;1563;FinishTrip;0;Russian;4
4786;1563;StartTrip;German;1;2
4787;1563;StartTrip;Russian;4;3
4788;1563;StartTrip;American;5;6
4789;1564;FinishTrip;0;French;1
4790;1564;StartTrip;French;1;4
4791;1566;FinishTrip;Russian;3
4792;1566;FinishTrip;French;4
4793;1566;StartTrip;Russian;3;5
4794;1566;StartTrip;French;4;3
4795;1568;FinishTrip;0;American;6
4796;1568;FinishTrip;0;Russian;5
4797;1568;StartTrip;American;6;5
4798;1568;StartTrip;Russian;5;3
4799;1569;FinishTrip;0;French;3
4800;1569;FinishTrip;0;German;2
4801;1569;StartTrip;French;3;4
4802;1569;StartTrip;German;2;1
4803;1571;FinishTrip;1;English;6
4804;1571;FinishTrip;American;5
4805;1571;FinishTrip;Chinese;6
4806;1571;ChangePet;2;English;Chinese;Zebra;Humpster
4807;1571;changeHouse;2;English;Chinese;2;6
4808;1571;StartTrip;English;6;2
4809;1571;StartTrip;Chinese;6;1
4810;1571;StartTrip;American;5;4
4811;1572;FinishTrip;Russian;3
4812;1572;StartTrip;Russian;3;5
4813;1574;FinishTrip;French;4
4814;1574;FinishTrip;German;1
4815;1574;FinishTrip;0;Russian;5
4816;1574;StartTrip;French;4;2
4817;1574;StartTrip;Russian;5;3
4818;1574;StartTrip;German;1;4
4819;1575;FinishTrip;0;Chinese;1
4820;1575;FinishTrip;0;American;4
4821;1575;FinishTrip;0;French;2
4822;1575;StartTrip;Chinese;1;6
4823;1575;StartTrip;French;2;4
4824;1575;StartTrip;American;4;5
4825;1576;FinishTrip;English;2
4826;1576;FinishTrip;1;French;4
4827;1576;FinishTrip;Chinese;6
4828;1576;FinishTrip;German;4
4829;1576;changeHouse;2;German;French;4;1
4830;1576;StartTrip;English;2;6
4831;1576;StartTrip;German;4;2
4832;1576;StartTrip;French;4;1
4833;1576;StartTrip;Chinese;6;4
4834;1577;FinishTrip;0;German;2
4835;1577;FinishTrip;0;Chinese;4
4836;1577;StartTrip;German;2;4
4837;1577;StartTrip;Chinese;4;6
4838;1578;FinishTrip;Russian;3
4839;1578;FinishTrip;French;1
4840;1578;FinishTrip;German;4
4841;1578;StartTrip;Russian;3;5
4842;1578;StartTrip;German;4;3
4843;1578;StartTrip;French;1;4
4844;1580;FinishTrip;Chinese;6
4845;1580;FinishTrip;0;French;4
4846;1580;FinishTrip;0;Russian;5
4847;1580;StartTrip;Chinese;6;1
4848;1580;StartTrip;Russian;5;3
4849;1580;StartTrip;French;4;1
4850;1581;FinishTrip;American;5
4851;1581;FinishTrip;0;German;3
4852;1581;StartTrip;American;5;1
4853;1581;StartTrip;German;3;4
4854;1582;FinishTrip;French;1
4855;1582;StartTrip;French;1;5
4856;1584;FinishTrip;Russian;3
4857;1584;FinishTrip;0;Chinese;1
4858;1584;StartTrip;Russian;3;6
4859;1584;StartTrip;Chinese;1;6
4860;1585;FinishTrip;Chinese;6
4861;1585;FinishTrip;0;French;5
4862;1585;FinishTrip;0;American;1
4863;1585;StartTrip;Chinese;6;2
4864;1585;StartTrip;American;1;5
4865;1585;StartTrip;French;5;1
4866;1586;FinishTrip;German;4
4867;1586;FinishTrip;0;English;6
4868;1586;StartTrip;German;4;6
4869;1586;StartTrip;English;6;2
4870;1588;FinishTrip;American;5
4871;1588;FinishTrip;0;Russian;6
4872;1588;StartTrip;American;5;6
4873;1588;StartTrip;Russian;6;3
4874;1589;FinishTrip;French;1
4875;1589;FinishTrip;0;German;6
4876;1589;StartTrip;French;1;4
4877;1589;StartTrip;German;6;4
4878;1590;FinishTrip;Russian;3
4879;1590;FinishTrip;German;4
4880;1590;FinishTrip;0;Chinese;2
4881;1590;StartTrip;Russian;3;6
4882;1590;StartTrip;Chinese;2;6
4883;1590;StartTrip;German;4;3
4884;1591;FinishTrip;English;2
4885;1591;FinishTrip;0;French;4
4886;1591;StartTrip;English;2;5
4887;1591;StartTrip;French;4;1
4888;1593;FinishTrip;French;1
4889;1593;FinishTrip;0;American;6
4890;1593;FinishTrip;0;German;3
4891;1593;FinishTrip;0;English;5
4892;1593;StartTrip;French;1;3
4893;1593;StartTrip;English;5;2
4894;1593;StartTrip;American;6;5
4895;1593;StartTrip;German;3;4
4896;1594;FinishTrip;English;2
4897;1594;FinishTrip;0;Russian;6
4898;1594;StartTrip;English;2;1
4899;1594;StartTrip;Russian;6;3
4900;1596;FinishTrip;American;5
4901;1596;FinishTrip;Russian;3
4902;1596;StartTrip;American;5;1
4903;1596;StartTrip;Russian;3;5
4904;1598;FinishTrip;German;4
4905;1598;FinishTrip;0;Russian;5
4906;1598;StartTrip;German;4;2
4907;1598;StartTrip;Russian;5;3
4908;1599;FinishTrip;0;English;1
4909;1599;FinishTrip;0;German;2
4910;1599;StartTrip;English;1;2
4911;1599;StartTrip;German;2;4
4912;1600;FinishTrip;Chinese;6
4913;1600;FinishTrip;German;4
4914;1600;FinishTrip;0;American;1
4915;1600;StartTrip;Chinese;6;3
4916;1600;StartTrip;American;1;5
4917;1600;StartTrip;German;4;5
4918;1601;FinishTrip;0;French;3
4919;1601;StartTrip;French;3;1
4920;1602;FinishTrip;Russian;3
4921;1602;FinishTrip;1;Chinese;3
4922;1602;ChangePet;2;Russian;Chinese;Humpster;Bear
4923;1602;StartTrip;Russian;3;4
4924;1602;StartTrip;Chinese;3;6
4925;1603;FinishTrip;American;5
4926;1603;StartTrip;American;5;3
4927;1605;FinishTrip;English;2
4928;1605;StartTrip;English;2;5
4929;1606;FinishTrip;Chinese;6
4930;1606;FinishTrip;0;German;5
4931;1606;StartTrip;Chinese;6;3
4932;1606;StartTrip;German;5;4
4933;1607;FinishTrip;0;English;5
4934;1607;FinishTrip;0;Russian;4
4935;1607;FinishTrip;0;American;3
4936;1607;StartTrip;English;5;2
4937;1607;StartTrip;American;3;5
4938;1607;StartTrip;Russian;4;3
4939;1608;FinishTrip;English;2
4940;1608;FinishTrip;0;Chinese;3
4941;1608;StartTrip;English;2;3
4942;1608;StartTrip;Chinese;3;6
4943;1609;FinishTrip;American;5
4944;1609;StartTrip;American;5;6
4945;1610;FinishTrip;German;4
4946;1610;FinishTrip;Russian;3
4947;1610;StartTrip;German;4;3
4948;1610;StartTrip;Russian;3;2
4949;1612;FinishTrip;Chinese;6
4950;1612;FinishTrip;0;English;3
4951;1612;StartTrip;Chinese;6;2
4952;1612;StartTrip;English;3;2
4953;1613;FinishTrip;0;Russian;2
4954;1613;FinishTrip;0;German;3
4955;1613;StartTrip;Russian;2;3
4956;1613;StartTrip;German;3;4
4957;1614;FinishTrip;0;American;6
4958;1614;StartTrip;American;6;5
4959;1615;FinishTrip;English;2
4960;1615;StartTrip;English;2;1
4961;1617;FinishTrip;American;5
4962;1617;FinishTrip;Russian;3
4963;1617;FinishTrip;0;Chinese;2
4964;1617;StartTrip;American;5;2
4965;1617;StartTrip;Chinese;2;6
4966;1617;StartTrip;Russian;3;1
4967;1618;FinishTrip;German;4
4968;1618;FinishTrip;0;American;2
4969;1618;StartTrip;German;4;6
4970;1618;StartTrip;American;2;5
4971;1620;FinishTrip;American;5
4972;1620;FinishTrip;0;English;1
4973;1620;StartTrip;American;5;2
4974;1620;StartTrip;English;1;2
4975;1621;FinishTrip;0;German;6
4976;1621;FinishTrip;0;American;2
4977;1621;StartTrip;German;6;4
4978;1621;StartTrip;American;2;5
4979;1622;FinishTrip;German;4
4980;1622;StartTrip;German;4;6
4981;1623;FinishTrip;American;5
4982;1623;StartTrip;American;5;1
4983;1625;FinishTrip;0;German;6
4984;1625;StartTrip;German;6;4
4985;1626;FinishTrip;English;2
4986;1626;FinishTrip;German;4
4987;1626;StartTrip;English;2;6
4988;1626;StartTrip;German;4;1
4989;1627;FinishTrip;Chinese;6
4990;1627;FinishTrip;0;American;1
4991;1627;StartTrip;Chinese;6;1
4992;1627;StartTrip;American;1;5
4993;1628;FinishTrip;0;German;1
4994;1628;StartTrip;German;1;4
4995;1630;FinishTrip;American;5
4996;1630;FinishTrip;German;4
4997;1630;StartTrip;American;5;2
4998;1630;StartTrip;German;4;6
4999;1631;FinishTrip;0;Chinese;1
5000;1631;FinishTrip;0;American;2
5001;1631;StartTrip;Chinese;1;6
5002;1631;StartTrip;American;2;5
5003;1632;FinishTrip;Chinese;6
5004;1632;StartTrip;Chinese;6;2
5005;1633;FinishTrip;American;5
5006;1633;FinishTrip;0;German;6
5007;1633;StartTrip;American;5;6
5008;1633;StartTrip;German;6;4
5009;1634;FinishTrip;German;4
5010;1634;StartTrip;German;4;1
5011;1636;FinishTrip;0;English;6
5012;1636;FinishTrip;0;German;1
5013;1636;StartTrip;English;6;2
5014;1636;StartTrip;German;1;4
5015;1637;FinishTrip;0;Chinese;2
5016;1637;StartTrip;Chinese;2;6
5017;1638;FinishTrip;German;4
5018;1638;FinishTrip;0;American;6
5019;1638;StartTrip;German;4;2
5020;1638;StartTrip;American;6;5
5021;1639;FinishTrip;0;German;2
5022;1639;StartTrip;German;2;4
5023;1640;FinishTrip;German;4
5024;1640;StartTrip;German;4;2
5025;1641;FinishTrip;American;5
5026;1641;FinishTrip;1;English;2
5027;1641;FinishTrip;German;2
5028;1641;ChangePet;2;English;German;Dog;Zebra
5029;1641;changeHouse;2;English;German;4;2
5030;1641;StartTrip;American;5;3
5031;1641;StartTrip;German;2;5
5032;1641;StartTrip;English;2;4
5033;1642;FinishTrip;English;4
5034;1642;StartTrip;English;4;3
5035;1643;FinishTrip;0;German;5
5036;1643;StartTrip;German;5;2
5037;1644;FinishTrip;German;2
5038;1644;StartTrip;German;2;5
5039;1645;FinishTrip;0;English;3
5040;1645;FinishTrip;0;American;3
5041;1645;StartTrip;English;3;4
5042;1645;StartTrip;American;3;5
5043;1646;FinishTrip;0;German;5
5044;1646;StartTrip;German;5;2
5045;1647;FinishTrip;American;5
5046;1647;FinishTrip;German;2
5047;1647;FinishTrip;Chinese;6
5048;1647;StartTrip;American;5;4
5049;1647;StartTrip;Chinese;6;4
5050;1647;StartTrip;German;2;4
5051;1648;FinishTrip;0;Chinese;4
5052;1648;FinishTrip;0;German;4
5053;1648;StartTrip;Chinese;4;6
5054;1648;StartTrip;German;4;2
5055;1649;FinishTrip;German;2
5056;1649;StartTrip;German;2;5
5057;1650;FinishTrip;English;4
5058;1650;StartTrip;English;4;1
5059;1651;FinishTrip;Chinese;6
5060;1651;FinishTrip;0;German;5
5061;1651;FinishTrip;0;American;4
5062;1651;StartTrip;Chinese;6;5
5063;1651;StartTrip;American;4;5
5064;1651;StartTrip;German;5;2
5065;1652;FinishTrip;German;2
5066;1652;FinishTrip;0;English;1
5067;1652;StartTrip;German;2;5
5068;1652;StartTrip;English;1;4
5069;1653;FinishTrip;French;1
5070;1653;StartTrip;French;1;2
5071;1654;FinishTrip;English;4
5072;1654;FinishTrip;0;Chinese;5
5073;1654;FinishTrip;0;German;5
5074;1654;StartTrip;English;4;5
5075;1654;StartTrip;German;5;2
5076;1654;StartTrip;Chinese;5;6
5077;1655;FinishTrip;German;2
5078;1655;StartTrip;German;2;1
5079;1657;FinishTrip;American;5
5080;1657;StartTrip;American;5;4
5081;1659;FinishTrip;Chinese;6
5082;1659;FinishTrip;0;French;2
5083;1659;StartTrip;Chinese;6;1
5084;1659;StartTrip;French;2;1
5085;1660;FinishTrip;0;German;1
5086;1660;FinishTrip;0;English;5
5087;1660;StartTrip;German;1;2
5088;1660;StartTrip;English;5;4
5089;1661;FinishTrip;0;American;4
5090;1661;StartTrip;American;4;5
5091;1663;FinishTrip;0;Chinese;1
5092;1663;StartTrip;Chinese;1;6
5093;1664;FinishTrip;French;1
5094;1664;FinishTrip;Chinese;6
5095;1664;FinishTrip;English;4
5096;1664;StartTrip;French;1;2
5097;1664;StartTrip;English;4;6
5098;1664;StartTrip;Chinese;6;5
5099;1666;FinishTrip;German;2
5100;1666;StartTrip;German;2;1
5101;1667;FinishTrip;1;American;5
5102;1667;FinishTrip;Chinese;5
5103;1667;FinishTrip;0;English;6
5104;1667;ChangePet;2;Chinese;American;Cat;Bear
5105;1667;changeHouse;2;Chinese;American;5;6
5106;1667;StartTrip;American;5;6
5107;1667;StartTrip;English;6;4
5108;1667;StartTrip;Chinese;5;4
5109;1668;FinishTrip;English;4
5110;1668;StartTrip;English;4;5
5111;1669;FinishTrip;0;Russian;1
5112;1669;StartTrip;Russian;1;3
5113;1670;FinishTrip;0;French;2
5114;1670;StartTrip;French;2;1
5115;1671;FinishTrip;0;German;1
5116;1671;FinishTrip;0;Chinese;4
5117;1671;StartTrip;German;1;2
5118;1671;StartTrip;Chinese;4;5
5119;1672;FinishTrip;American;6
5120;1672;StartTrip;American;6;4
5121;1673;FinishTrip;0;American;4
5122;1673;StartTrip;American;4;6
5123;1674;FinishTrip;0;English;5
5124;1674;StartTrip;English;5;4
5125;1675;FinishTrip;French;1
5126;1675;StartTrip;French;1;3
5127;1676;FinishTrip;American;6
5128;1676;StartTrip;American;6;3
5129;1677;FinishTrip;German;2
5130;1677;FinishTrip;Chinese;5
5131;1677;FinishTrip;Russian;3
5132;1677;StartTrip;German;2;4
5133;1677;StartTrip;Russian;3;5
5134;1677;StartTrip;Chinese;5;3
5135;1678;FinishTrip;English;4
5136;1678;FinishTrip;0;American;3
5137;1678;FinishTrip;1;German;4
5138;1678;ChangePet;2;English;German;Zebra;Dog
5139;1678;StartTrip;English;4;3
5140;1678;StartTrip;German;4;2
5141;1678;StartTrip;American;3;6
5142;1679;FinishTrip;German;2
5143;1679;FinishTrip;0;Russian;5
5144;1679;StartTrip;German;2;6
5145;1679;StartTrip;Russian;5;3
5146;1681;FinishTrip;0;Chinese;3
5147;1681;FinishTrip;0;English;3
5148;1681;StartTrip;Chinese;3;5
5149;1681;StartTrip;English;3;4
5150;1682;FinishTrip;American;6
5151;1682;StartTrip;American;6;2
5152;1683;FinishTrip;1;Russian;3
5153;1683;FinishTrip;Chinese;5
5154;1683;FinishTrip;French;3
5155;1683;ChangePet;2;Russian;French;Fish;Humpster
5156;1683;changeHouse;2;Russian;French;1;3
5157;1683;StartTrip;Russian;3;1
5158;1683;StartTrip;French;3;2
5159;1683;StartTrip;Chinese;5;4
5160;1686;FinishTrip;English;4
5161;1686;FinishTrip;0;French;2
5162;1686;StartTrip;English;4;3
5163;1686;StartTrip;French;2;3
5164;1687;FinishTrip;0;Chinese;4
5165;1687;FinishTrip;0;American;2
5166;1687;StartTrip;Chinese;4;5
5167;1687;StartTrip;American;2;6
5168;1689;FinishTrip;0;German;6
5169;1689;FinishTrip;0;English;3
5170;1689;StartTrip;German;6;2
5171;1689;StartTrip;English;3;4
5172;1690;FinishTrip;French;3
5173;1690;StartTrip;French;3;1
5174;1693;FinishTrip;Chinese;5
5175;1693;StartTrip;Chinese;5;4
5176;1694;FinishTrip;English;4
5177;1694;FinishTrip;German;2
5178;1694;StartTrip;English;4;2
5179;1694;StartTrip;German;2;3
5180;1695;FinishTrip;0;English;2
5181;1695;StartTrip;English;2;4
5182;1696;FinishTrip;English;4
5183;1696;StartTrip;English;4;5
5184;1697;FinishTrip;American;6
5185;1697;FinishTrip;0;Chinese;4
5186;1697;StartTrip;American;6;5
5187;1697;StartTrip;Chinese;4;5
5188;1698;FinishTrip;0;German;3
5189;1698;StartTrip;German;3;2
5190;1700;FinishTrip;0;American;5
5191;1700;StartTrip;American;5;6
5192;1701;FinishTrip;German;2
5193;1701;StartTrip;German;2;6
5194;1702;FinishTrip;0;English;5
5195;1702;StartTrip;English;5;4
5196;1703;FinishTrip;Chinese;5
5197;1703;StartTrip;Chinese;5;1
5198;1705;FinishTrip;American;6
5199;1705;StartTrip;American;6;2
5200;1706;FinishTrip;English;4
5201;1706;StartTrip;English;4;6
5202;1707;FinishTrip;0;Chinese;1
5203;1707;StartTrip;Chinese;1;5
5204;1709;FinishTrip;0;English;6
5205;1709;StartTrip;English;6;4
5206;1710;FinishTrip;Chinese;5
5207;1710;FinishTrip;English;4
5208;1710;FinishTrip;0;American;2
5209;1710;StartTrip;Chinese;5;6
5210;1710;StartTrip;American;2;6
5211;1710;StartTrip;English;4;3
5212;1711;FinishTrip;0;German;6
5213;1711;StartTrip;German;6;2
5214;1713;FinishTrip;0;English;3
5215;1713;StartTrip;English;3;4
5216;1715;FinishTrip;0;Chinese;6
5217;1715;StartTrip;Chinese;6;5
5218;1716;FinishTrip;German;2
5219;1716;StartTrip;German;2;6
5220;1718;FinishTrip;English;4
5221;1718;FinishTrip;Chinese;5
5222;1718;StartTrip;English;4;1
5223;1718;StartTrip;Chinese;5;2
5224;1719;FinishTrip;0;Chinese;2
5225;1719;StartTrip;Chinese;2;5
5226;1720;FinishTrip;American;6
5227;1720;FinishTrip;0;English;1
5228;1720;StartTrip;American;6;1
5229;1720;StartTrip;English;1;4
5230;1721;FinishTrip;Chinese;5
5231;1721;StartTrip;Chinese;5;4
5232;1722;FinishTrip;English;4
5233;1722;StartTrip;English;4;5
5234;1724;FinishTrip;0;American;1
5235;1724;StartTrip;American;1;6
5236;1725;FinishTrip;American;6
5237;1725;FinishTrip;0;Chinese;4
5238;1725;StartTrip;American;6;3
5239;1725;StartTrip;Chinese;4;5
5240;1726;FinishTrip;0;German;6
5241;1726;StartTrip;German;6;2
5242;1727;FinishTrip;0;American;3
5243;1727;StartTrip;American;3;6
5244;1728;FinishTrip;0;English;5
5245;1728;StartTrip;English;5;4
5246;1731;FinishTrip;German;2
5247;1731;FinishTrip;American;6
5248;1731;FinishTrip;Chinese;5
5249;1731;StartTrip;German;2;5
5250;1731;StartTrip;Chinese;5;2
5251;1731;StartTrip;American;6;4
5252;1732;FinishTrip;1;English;4
5253;1732;FinishTrip;American;4
5254;1732;FinishTrip;0;Chinese;2
5255;1732;ChangePet;2;English;American;Bear;Zebra
5256;1732;changeHouse;2;English;American;6;4
5257;1732;StartTrip;English;4;6
5258;1732;StartTrip;Chinese;2;5
5259;1732;StartTrip;American;4;5
5260;1733;FinishTrip;0;German;5
5261;1733;StartTrip;German;5;2
5262;1734;FinishTrip;Chinese;5
5263;1734;FinishTrip;German;2
5264;1734;StartTrip;Chinese;5;2
5265;1734;StartTrip;German;2;1
5266;1735;FinishTrip;Russian;1
5267;1735;FinishTrip;English;6
5268;1735;FinishTrip;0;Chinese;2
5269;1735;StartTrip;Russian;1;3
5270;1735;StartTrip;Chinese;2;5
5271;1735;StartTrip;English;6;2
5272;1737;FinishTrip;Chinese;5
5273;1737;StartTrip;Chinese;5;3
5274;1738;FinishTrip;0;American;5
5275;1738;StartTrip;American;5;4
5276;1739;FinishTrip;0;German;1
5277;1739;StartTrip;German;1;2
5278;1740;FinishTrip;0;English;2
5279;1740;StartTrip;English;2;6
5280;1741;FinishTrip;0;Chinese;3
5281;1741;StartTrip;Chinese;3;5
5282;1742;FinishTrip;American;4
5283;1742;FinishTrip;0;French;1
5284;1742;StartTrip;American;4;2
5285;1742;StartTrip;French;1;3
5286;1743;FinishTrip;Chinese;5
5287;1743;FinishTrip;0;Russian;3
5288;1743;FinishTrip;0;American;2
5289;1743;StartTrip;Chinese;5;1
5290;1743;StartTrip;American;2;4
5291;1743;StartTrip;Russian;3;1
5292;1744;FinishTrip;American;4
5293;1744;StartTrip;American;4;5
5294;1745;FinishTrip;German;2
5295;1745;StartTrip;German;2;5
5296;1747;FinishTrip;0;Chinese;1
5297;1747;FinishTrip;0;German;5
5298;1747;StartTrip;Chinese;1;5
5299;1747;StartTrip;German;5;2
5300;1748;FinishTrip;German;2
5301;1748;StartTrip;German;2;3
5302;1750;FinishTrip;French;3
5303;1750;FinishTrip;1;Chinese;5
5304;1750;FinishTrip;English;6
5305;1750;FinishTrip;American;5
5306;1750;ChangePet;2;Chinese;American;Zebra;Cat
5307;1750;changeHouse;2;Chinese;American;4;5
5308;1750;StartTrip;French;3;4
5309;1750;StartTrip;American;5;1
5310;1750;StartTrip;Chinese;5;4
5311;1750;StartTrip;English;6;5
5312;1752;FinishTrip;0;German;3
5313;1752;StartTrip;German;3;2
5314;1753;FinishTrip;0;English;5
5315;1753;StartTrip;English;5;6
5316;1754;FinishTrip;Chinese;4
5317;1754;FinishTrip;0;American;1
5318;1754;StartTrip;Chinese;4;1
5319;1754;StartTrip;American;1;5
5320;1755;FinishTrip;German;2
5321;1755;FinishTrip;0;French;4
5322;1755;StartTrip;German;2;1
5323;1755;StartTrip;French;4;3
5324;1756;FinishTrip;0;Chinese;1
5325;1756;StartTrip;Chinese;1;4
5326;1757;FinishTrip;American;5
5327;1757;StartTrip;American;5;2
5328;1758;FinishTrip;French;3
5329;1758;FinishTrip;Chinese;4
5330;1758;FinishTrip;English;6
5331;1758;FinishTrip;0;American;2
5332;1758;StartTrip;French;3;5
5333;1758;StartTrip;American;2;5
5334;1758;StartTrip;Chinese;4;2
5335;1758;StartTrip;English;6;3
5336;1759;FinishTrip;0;Chinese;2
5337;1759;StartTrip;Chinese;2;4
5338;1760;FinishTrip;Chinese;4
5339;1760;FinishTrip;1;American;5
5340;1760;FinishTrip;French;5
5341;1760;FinishTrip;0;English;3
5342;1760;FinishTrip;0;German;1
5343;1760;ChangePet;2;French;American;Cat;Humpster
5344;1760;changeHouse;2;French;American;5;3
5345;1760;StartTrip;Chinese;4;2
5346;1760;StartTrip;American;5;3
5347;1760;StartTrip;German;1;2
5348;1760;StartTrip;English;3;6
5349;1760;StartTrip;French;5;6
5350;1761;FinishTrip;0;Chinese;2
5351;1761;StartTrip;Chinese;2;4
5352;1762;FinishTrip;Chinese;4
5353;1762;StartTrip;Chinese;4;3
5354;1764;FinishTrip;American;3
5355;1764;FinishTrip;English;6
5356;1764;StartTrip;American;3;4
5357;1764;StartTrip;English;6;2
5358;1765;FinishTrip;0;French;6
5359;1765;FinishTrip;0;Chinese;3
5360;1765;StartTrip;French;6;5
5361;1765;StartTrip;Chinese;3;4
5362;1766;FinishTrip;German;2
5363;1766;StartTrip;German;2;5
5364;1768;FinishTrip;1;French;5
5365;1768;FinishTrip;German;5
5366;1768;ChangePet;2;German;French;Cat;Dog
5367;1768;changeHouse;2;German;French;5;2
5368;1768;StartTrip;French;5;2
5369;1768;StartTrip;German;5;3
5370;1769;FinishTrip;1;French;2
5371;1769;FinishTrip;English;2
5372;1769;FinishTrip;0;American;4
5373;1769;ChangePet;2;English;French;Dog;Bear
5374;1769;changeHouse;2;English;French;2;6
5375;1769;StartTrip;French;2;6
5376;1769;StartTrip;American;4;3
5377;1769;StartTrip;English;2;4
5378;1770;FinishTrip;Chinese;4
5379;1770;FinishTrip;1;English;4
5380;1770;ChangePet;2;English;Chinese;Zebra;Dog
5381;1770;StartTrip;Chinese;4;2
5382;1770;StartTrip;English;4;2
5383;1771;FinishTrip;1;English;2
5384;1771;FinishTrip;Chinese;2
5385;1771;ChangePet;2;English;Chinese;Dog;Zebra
5386;1771;changeHouse;2;English;Chinese;4;2
5387;1771;StartTrip;English;2;4
5388;1771;StartTrip;Chinese;2;6
5389;1772;FinishTrip;1;American;3
5390;1772;FinishTrip;English;4
5391;1772;FinishTrip;German;3
5392;1772;ChangePet;2;German;American;Humpster;Cat
5393;1772;changeHouse;2;German;American;3;5
5394;1772;StartTrip;American;3;5
5395;1772;StartTrip;German;3;2
5396;1772;StartTrip;English;4;1
5397;1774;FinishTrip;American;5
5398;1774;FinishTrip;0;English;1
5399;1774;StartTrip;American;5;3
5400;1774;StartTrip;English;1;4
5401;1775;FinishTrip;0;German;2
5402;1775;StartTrip;German;2;3
5403;1776;FinishTrip;English;4
5404;1776;StartTrip;English;4;6
5405;1778;FinishTrip;0;American;3
5406;1778;StartTrip;American;3;5
5407;1779;FinishTrip;German;3
5408;1779;FinishTrip;French;6
5409;1779;FinishTrip;1;English;6
5410;1779;ChangePet;2;English;French;Bear;Dog
